Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790357635718,4,4,4,4,4,4,4,4,4,4,77.20263671875,75.37834167480469,75.21086120605469,75.64322662353516,68.34595489501953,77.21831512451172,77.84375,0,0,0,0,4.761904716491699,0,83.33332824707031,76.47058868408203,68.42105102539063,50,14.232036590576172,25769803776,2147483648,15903457280,534773760
201,1790357635928,4,4,4,4,4,4,4,4,4,4,77.20263671875,75.37834167480469,75.21086120605469,75.64322662353516,68.34595489501953,77.21831512451172,77.84375,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,4.545454502105713,0,80,75,70,47.36842346191406,14.017364501953125,25769803776,2147483648,15903440896,534773760
201,1790357636129,4,4,4,4,4,4,4,4,4,4,77.20263671875,75.37834167480469,75.21086120605469,75.64322662353516,68.34595489501953,77.21831512451172,77.84375,5,0,0,0,0,0,77.77777862548828,77.77777862548828,66.66667175292969,47.36842346191406,14.017364501953125,25769803776,2147483648,15903440896,534773760
200,1790357636331,4,4,4,4,4,4,4,4,4,4,77.20263671875,75.37834167480469,75.21086120605469,75.64322662353516,68.34595489501953,77.21831512451172,77.84375,0,0,4.761904716491699,0,0,0,82.35294342041016,72.22222137451172,72.22222137451172,50,14.017364501953125,25769803776,2147483648,15903653888,534773760
209,1790357636532,4,4,4,4,4,4,4,4,4,4,77.19795989990234,75.36799621582031,75.21308135986328,75.63037109375,68.36257934570313,77.21481323242188,77.84375,9.523809432983398,4.761904716491699,5,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.017364501953125,25769803776,2147483648,15903719424,534773760
201,1790357636742,4,4,4,4,4,4,4,4,4,4,77.19795989990234,75.36799621582031,75.21308135986328,75.63037109375,68.36257934570313,77.21481323242188,77.84375,0,0,0,0,0,0,84.21052551269531,75,70,50,14.017364501953125,25769803776,2147483648,15903604736,534773760
201,1790357636943,4,4,4,4,4,4,4,4,4,4,77.19795989990234,75.36799621582031,75.21308135986328,75.63037109375,68.36257934570313,77.21481323242188,77.84375,5,4.761904716491699,0,0,4.761904716491699,0,77.77777862548828,76.47058868408203,72.22222137451172,44.4444465637207,13.976736068725586,25769803776,2147483648,15903604736,534773760
199,1790357637145,4,4,4,4,4,4,4,4,4,4,77.19795989990234,75.36799621582031,75.21308135986328,75.63037109375,68.36257934570313,77.21481323242188,77.84375,0,5,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,66.66667175292969,50,13.976736068725586,25769803776,2147483648,15903522816,534773760
201,1790357637345,4,4,4,4,4,4,4,4,4,4,77.19795989990234,75.36799621582031,75.21308135986328,75.63037109375,68.36257934570313,77.21481323242188,77.84375,5,5,0,0,0,0,83.33332824707031,72.22222137451172,66.66667175292969,50,13.976736068725586,25769803776,2147483648,15903490048,534773760
203,1790357637547,4,4,4,4,4,4,4,4,4,4,77.21379852294922,75.40933227539063,75.25442504882813,75.65791320800781,68.38774108886719,77.2342300415039,77.84375,0,0,4.761904716491699,5,0,0,78.94737243652344,77.77777862548828,66.66667175292969,52.6315803527832,13.976736068725586,25769803776,2147483648,15903506432,534773760
204,1790357637751,4,4,4,4,4,4,4,4,4,4,77.21379852294922,75.40933227539063,75.25442504882813,75.65791320800781,68.38774108886719,77.2342300415039,77.84375,9.523809432983398,0,0,0,0,4.761904716491699,83.33332824707031,75,68.42105102539063,47.36842346191406,13.976736068725586,25769803776,2147483648,15903555584,534773760
209,1790357637956,4,4,4,4,4,4,4,4,4,4,77.21379852294922,75.40933227539063,75.25442504882813,75.65791320800781,68.38774108886719,77.2342300415039,77.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,76.47058868408203,73.68421173095703,47.36842346191406,13.932920455932617,25769803776,2147483648,15903539200,534773760
204,1790357638166,4,4,4,4,4,4,4,4,4,4,77.21379852294922,75.40933227539063,75.25442504882813,75.65791320800781,68.38774108886719,77.2342300415039,77.84375,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,80,75,66.66667175292969,50,13.932920455932617,25769803776,2147483648,15903506432,534773760
209,1790357638370,4,4,4,4,4,4,4,4,4,4,77.21549987792969,75.43037414550781,75.29618835449219,75.68219757080078,68.41089630126953,77.26384735107422,77.84375,0,0,0,0,5,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.932920455932617,25769803776,2147483648,15903309824,534773760
200,1790357638580,4,4,4,4,4,4,4,4,4,4,77.21549987792969,75.43037414550781,75.29618835449219,75.68219757080078,68.41089630126953,77.26384735107422,77.84375,4.761904716491699,0,4.545454502105713,0,0,0,83.33332824707031,75,70,47.36842346191406,13.932920455932617,25769803776,2147483648,15903293440,534773760
201,1790357638782,4,4,4,4,4,4,4,4,4,4,77.21549987792969,75.43037414550781,75.29618835449219,75.68219757080078,68.41089630126953,77.26384735107422,77.84375,9.523809432983398,5,0,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,50,13.932920455932617,25769803776,2147483648,15903309824,534773760
208,1790357638983,4,4,4,4,4,4,4,4,4,4,77.21549987792969,75.43037414550781,75.29618835449219,75.68219757080078,68.41089630126953,77.26384735107422,77.84375,5,5,0,5,5,0,82.35294342041016,75,72.22222137451172,50,13.973043441772461,25769803776,2147483648,15903309824,534773760
209,1790357639193,4,4,4,4,4,4,4,4,4,4,77.21549987792969,75.43037414550781,75.29618835449219,75.68219757080078,68.41089630126953,77.26384735107422,77.84375,4.761904716491699,4.545454502105713,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,13.973043441772461,25769803776,2147483648,15903293440,534773760
208,1790357639402,4,4,4,4,4,4,4,4,4,4,77.24722290039063,75.46845245361328,75.33577728271484,75.72570037841797,68.43746948242188,77.30281829833984,77.84375,35,5.263157844543457,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,13.973043441772461,25769803776,2147483648,15655108608,534773760
208,1790357639612,4,4,4,4,4,4,4,4,4,4,77.24722290039063,75.46845245361328,75.33577728271484,75.72570037841797,68.43746948242188,77.30281829833984,77.84375,45,39.130435943603516,14.285715103149414,9.523809432983398,9.523809432983398,4.761904716491699,80,78.94737243652344,68.42105102539063,47.36842346191406,13.973043441772461,25769803776,2147483648,15655419904,534773760
207,1790357639821,4,4,4,4,4,4,4,4,4,4,77.24722290039063,75.46845245361328,75.33577728271484,75.72570037841797,68.43746948242188,77.30281829833984,77.84375,45,10,9.090909004211426,0,0,0,83.33332824707031,75,68.42105102539063,50,13.973043441772461,25769803776,2147483648,15655419904,534773760
209,1790357640028,4,4,4,4,4,4,4,4,4,4,77.24722290039063,75.46845245361328,75.33577728271484,75.72570037841797,68.43746948242188,77.30281829833984,77.84375,47.619049072265625,30.000001907348633,25,15.000000953674316,14.285715103149414,0,80,77.77777862548828,72.22222137451172,55,14.006528854370117,25769803776,2147483648,15655419904,534773760
205,1790357640238,4,4,4,4,4,4,4,4,4,4,77.24722290039063,75.46845245361328,75.33577728271484,75.72570037841797,68.43746948242188,77.30281829833984,77.84375,45,5,0,4.761904716491699,0,0,84.21052551269531,78.94737243652344,71.42857360839844,52.6315803527832,14.006528854370117,25769803776,2147483648,15651913728,534773760
202,1790357640443,4,4,4,4,4,4,4,4,4,4,77.20402526855469,75.52840423583984,75.25679779052734,75.63880157470703,68.31824493408203,77.17847442626953,77.609375,47.619049072265625,9.523809432983398,4.761904716491699,0,0,8.69565200805664,78.94737243652344,78.94737243652344,72.22222137451172,44.4444465637207,14.006528854370117,25769803776,2147483648,15652241408,534773760
206,1790357640646,4,4,4,4,4,4,4,4,4,4,77.20402526855469,75.52840423583984,75.25679779052734,75.63880157470703,68.31824493408203,77.17847442626953,77.609375,44.4444465637207,10.526315689086914,10,4.761904716491699,0,0,88.23529815673828,82.35294342041016,82.35294342041016,19.047618865966797,14.006528854370117,25769803776,2147483648,15652913152,534773760
203,1790357640853,4,4,4,4,4,4,4,4,4,4,77.20402526855469,75.52840423583984,75.25679779052734,75.63880157470703,68.31824493408203,77.17847442626953,77.609375,45,10,4.761904716491699,0,4.761904716491699,0,84.21052551269531,80,75,21.052631378173828,14.428194046020508,25769803776,2147483648,15652864000,534773760
209,1790357641057,4,4,4,4,4,4,4,4,4,4,77.20402526855469,75.52840423583984,75.25679779052734,75.63880157470703,68.31824493408203,77.17847442626953,77.609375,47.36842346191406,14.285715103149414,0,0,0,0,84.21052551269531,83.33332824707031,77.77777862548828,26.3157901763916,14.428194046020508,25769803776,2147483648,15652896768,534773760
208,1790357641267,4,4,4,4,4,4,4,4,4,4,77.20402526855469,75.52840423583984,75.25679779052734,75.63880157470703,68.31824493408203,77.17847442626953,77.609375,52.6315803527832,26.3157901763916,25,20,15.000000953674316,15.000000953674316,84.21052551269531,83.33332824707031,78.94737243652344,15.000000953674316,14.428194046020508,25769803776,2147483648,15744368640,534773760
206,1790357641476,4,4,4,4,4,4,4,4,4,4,77.00814056396484,75.57571411132813,75.24027252197266,74.73009490966797,68.29339599609375,77.06350708007813,81.484375,50,30.000001907348633,10,14.285715103149414,10,14.285715103149414,88.8888931274414,84.21052551269531,88.8888931274414,0,14.428194046020508,25769803776,2147483648,15753052160,534773760
202,1790357641682,4,4,4,4,4,4,4,4,4,4,77.00814056396484,75.57571411132813,75.24027252197266,74.73009490966797,68.29339599609375,77.06350708007813,81.484375,25,23.809524536132813,25,25,19.047618865966797,10,88.8888931274414,85,84.21052551269531,0,14.428194046020508,25769803776,2147483648,15753052160,534773760
209,1790357641885,4,4,4,4,4,4,4,4,4,4,77.00814056396484,75.57571411132813,75.24027252197266,74.73009490966797,68.29339599609375,77.06350708007813,81.484375,26.3157901763916,22.22222328186035,25,10.526315689086914,15.789472579956055,5.263157844543457,84.21052551269531,88.23529815673828,84.21052551269531,0,14.832296371459961,25769803776,2147483648,15753052160,534773760
209,1790357642095,4,4,4,4,4,4,4,4,4,4,77.00814056396484,75.57571411132813,75.24027252197266,74.73009490966797,68.29339599609375,77.06350708007813,81.484375,26.3157901763916,23.809524536132813,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,89.47368621826172,85,83.33332824707031,0,14.832296371459961,25769803776,2147483648,15753052160,534773760
209,1790357642304,4,4,4,4,4,4,4,4,4,4,77.00814056396484,75.57571411132813,75.24027252197266,74.73009490966797,68.29339599609375,77.06350708007813,81.484375,35,19.047618865966797,19.047618865966797,20,10,23.809524536132813,89.47368621826172,50,89.47368621826172,0,14.832296371459961,25769803776,2147483648,16082698240,534773760
206,1790357642514,4,4,4,4,4,4,4,4,4,4,76.78339385986328,75.69845581054688,75.26441955566406,73.90554809570313,68.27201843261719,76.9786148071289,81.484375,38.095237731933594,26.3157901763916,15.000000953674316,25,9.523809432983398,10,88.8888931274414,85,84.21052551269531,0,14.832296371459961,25769803776,2147483648,16099393536,534773760
209,1790357642721,4,4,4,4,4,4,4,4,4,4,76.78339385986328,75.69845581054688,75.26441955566406,73.90554809570313,68.27201843261719,76.9786148071289,81.484375,15.789472579956055,20,25,28.571430206298828,10,19.047618865966797,84.21052551269531,88.8888931274414,84.21052551269531,0,14.832296371459961,25769803776,2147483648,16114073600,534773760
201,1790357642931,4,4,4,4,4,4,4,4,4,4,76.78339385986328,75.69845581054688,75.26441955566406,73.90554809570313,68.27201843261719,76.9786148071289,81.484375,30.000001907348633,25,28.571430206298828,15.000000953674316,23.809524536132813,15.000000953674316,89.47368621826172,84.21052551269531,84.21052551269531,0,14.535947799682617,25769803776,2147483648,16122331136,534773760
209,1790357643132,4,4,4,4,4,4,4,4,4,4,76.78339385986328,75.69845581054688,75.26441955566406,73.90554809570313,68.27201843261719,76.9786148071289,81.484375,42.105262756347656,15.000000953674316,15.789472579956055,10,5.263157844543457,20,88.8888931274414,88.8888931274414,84.21052551269531,0,14.535947799682617,25769803776,2147483648,16188801024,534773760
201,1790357643342,4,4,4,4,4,4,4,4,4,4,76.78339385986328,75.69845581054688,75.26441955566406,73.90554809570313,68.27201843261719,76.9786148071289,81.484375,63.6363639831543,30.000001907348633,5,9.523809432983398,9.523809432983398,0,84.21052551269531,84.21052551269531,88.8888931274414,0,14.535947799682617,25769803776,2147483648,16192651264,534773760
209,1790357643543,4,4,4,4,4,4,4,4,4,4,76.76058197021484,75.69965362548828,75.3299789428711,73.89643859863281,68.37129211425781,76.9385757446289,81.484375,38.88888931274414,15.000000953674316,5.263157844543457,5.263157844543457,40,5,88.8888931274414,88.8888931274414,82.35294342041016,0,14.535947799682617,25769803776,2147483648,16194568192,534773760
201,1790357643753,4,4,4,4,4,4,4,4,4,4,76.76058197021484,75.69965362548828,75.3299789428711,73.89643859863281,68.37129211425781,76.9385757446289,81.484375,31.57894515991211,25,19.047618865966797,19.047618865966797,15.000000953674316,9.523809432983398,88.8888931274414,40,85,0,14.535947799682617,25769803776,2147483648,16192192512,534773760
209,1790357643955,4,4,4,4,4,4,4,4,4,4,76.76058197021484,75.69965362548828,75.3299789428711,73.89643859863281,68.37129211425781,76.9385757446289,81.484375,38.88888931274414,26.3157901763916,20,10.526315689086914,14.285715103149414,10,94.73684692382813,0,94.44444274902344,0,14.095268249511719,25769803776,2147483648,16192503808,534773760
204,1790357644165,4,4,4,4,4,4,4,4,4,4,76.76058197021484,75.69965362548828,75.3299789428711,73.89643859863281,68.37129211425781,76.9385757446289,81.484375,40,35,15.789472579956055,19.047618865966797,5.263157844543457,0,89.47368621826172,0,89.47368621826172,0,14.095268249511719,25769803776,2147483648,16192995328,534773760
201,1790357644370,4,4,4,4,4,4,4,4,4,4,76.70272827148438,75.32860565185547,74.36784362792969,73.86177825927734,67.19952392578125,76.78787994384766,81.484375,27.77777862548828,21.052631378173828,23.809524536132813,15.789472579956055,15.000000953674316,14.285715103149414,94.11764526367188,40,88.8888931274414,0,14.095268249511719,25769803776,2147483648,16196993024,534773760
204,1790357644571,4,4,4,4,4,4,4,4,4,4,76.70272827148438,75.32860565185547,74.36784362792969,73.86177825927734,67.19952392578125,76.78787994384766,81.484375,35,22.22222328186035,11.111111640930176,10.526315689086914,5,5,89.47368621826172,42.105262756347656,88.8888931274414,0,14.095268249511719,25769803776,2147483648,16204300288,534773760
209,1790357644776,4,4,4,4,4,4,4,4,4,4,76.70272827148438,75.32860565185547,74.36784362792969,73.86177825927734,67.19952392578125,76.78787994384766,81.484375,10.526315689086914,10,33.333335876464844,10,55,5,84.21052551269531,77.77777862548828,84.21052551269531,0,14.095268249511719,25769803776,2147483648,16204300288,534773760
209,1790357644986,4,4,4,4,4,4,4,4,4,4,76.70272827148438,75.32860565185547,74.36784362792969,73.86177825927734,67.19952392578125,76.78787994384766,81.484375,35,10,0,19.047618865966797,23.809524536132813,5,88.8888931274414,89.47368621826172,84.21052551269531,0,13.991338729858398,25769803776,2147483648,16204300288,534773760
205,1790357645196,4,4,4,4,4,4,4,4,4,4,76.70272827148438,75.32860565185547,74.36784362792969,73.86177825927734,67.19952392578125,76.78787994384766,81.484375,35,19.047618865966797,23.809524536132813,15.000000953674316,5,9.523809432983398,89.47368621826172,78.94737243652344,85,0,13.991338729858398,25769803776,2147483648,16204300288,534773760
203,1790357645402,4,4,4,4,4,4,4,4,4,4,76.76932525634766,75.5419692993164,75.09761047363281,73.91078186035156,68.27064514160156,76.91773223876953,81.484375,22.22222328186035,21.052631378173828,19.047618865966797,15.000000953674316,15.000000953674316,9.523809432983398,89.47368621826172,68.42105102539063,88.23529815673828,0,13.991338729858398,25769803776,2147483648,16210690048,534773760
204,1790357645605,4,4,4,4,4,4,4,4,4,4,76.76932525634766,75.5419692993164,75.09761047363281,73.91078186035156,68.27064514160156,76.91773223876953,81.484375,42.105262756347656,36.842105865478516,31.57894515991211,25,20,10.526315689086914,89.47368621826172,0,89.47368621826172,0,13.991338729858398,25769803776,2147483648,16207609856,534773760
209,1790357645810,4,4,4,4,4,4,4,4,4,4,76.76932525634766,75.5419692993164,75.09761047363281,73.91078186035156,68.27064514160156,76.91773223876953,81.484375,55,30.000001907348633,21.052631378173828,15.789472579956055,15.000000953674316,15.000000953674316,94.11764526367188,25,89.47368621826172,0,13.991338729858398,25769803776,2147483648,16206872576,534773760
207,1790357646020,4,4,4,4,4,4,4,4,4,4,76.76932525634766,75.5419692993164,75.09761047363281,73.91078186035156,68.27064514160156,76.91773223876953,81.484375,42.105262756347656,35,28.571430206298828,23.809524536132813,15.000000953674316,20,95,9.090909004211426,94.73684692382813,0,13.93697738647461,25769803776,2147483648,16206872576,534773760
205,1790357646228,4,4,4,4,4,4,4,4,4,4,76.76932525634766,75.5419692993164,75.09761047363281,73.91078186035156,68.27064514160156,76.91773223876953,81.484375,30.000001907348633,28.571430206298828,30.000001907348633,20,23.809524536132813,9.523809432983398,88.8888931274414,47.36842346191406,89.47368621826172,0,13.93697738647461,25769803776,2147483648,16206872576,534773760
199,1790357646434,4,4,4,4,4,4,4,4,4,4,76.65765380859375,75.2961196899414,74.21211242675781,73.86019897460938,67.0368423461914,76.79562377929688,81.484375,25,31.57894515991211,20,10.526315689086914,5.263157844543457,15.000000953674316,85,88.8888931274414,84.21052551269531,0,13.93697738647461,25769803776,2147483648,16217784320,534773760
200,1790357646634,4,4,4,4,4,4,4,4,4,4,76.65765380859375,75.2961196899414,74.21211242675781,73.86019897460938,67.0368423461914,76.79562377929688,81.484375,22.22222328186035,5.263157844543457,0,45,9.523809432983398,5.263157844543457,88.8888931274414,83.33332824707031,88.23529815673828,0,13.93697738647461,25769803776,2147483648,16219193344,534773760
206,1790357646835,4,4,4,4,4,4,4,4,4,4,76.65765380859375,75.2961196899414,74.21211242675781,73.86019897460938,67.0368423461914,76.79562377929688,81.484375,40,40,35,25,11.111111640930176,15.000000953674316,94.44444274902344,10,84.21052551269531,0,13.93697738647461,25769803776,2147483648,16224157696,534773760
201,1790357647042,4,4,4,4,4,4,4,4,4,4,76.65765380859375,75.2961196899414,74.21211242675781,73.86019897460938,67.0368423461914,76.79562377929688,81.484375,38.88888931274414,27.77777862548828,23.809524536132813,15.000000953674316,14.285715103149414,5.263157844543457,89.47368621826172,0,89.47368621826172,0,14.119327545166016,25769803776,2147483648,16222633984,534773760
209,1790357647243,4,4,4,4,4,4,4,4,4,4,76.65765380859375,75.2961196899414,74.21211242675781,73.86019897460938,67.0368423461914,76.79562377929688,81.484375,38.88888931274414,31.57894515991211,26.3157901763916,15.789472579956055,11.111111640930176,15.000000953674316,94.44444274902344,0,88.8888931274414,0,14.119327545166016,25769803776,2147483648,16219750400,534773760
200,1790357647453,4,4,4,4,4,4,4,4,4,4,76.58014678955078,75.27291107177734,74.23009490966797,73.8218765258789,67.00916290283203,76.73812866210938,81.484375,40,40,15.789472579956055,14.285715103149414,9.523809432983398,10,89.47368621826172,26.3157901763916,89.47368621826172,0,14.119327545166016,25769803776,2147483648,16219832320,534773760
209,1790357647654,4,4,4,4,4,4,4,4,4,4,76.58014678955078,75.27291107177734,74.23009490966797,73.8218765258789,67.00916290283203,76.73812866210938,81.484375,21.052631378173828,15.789472579956055,10,15.789472579956055,25,9.523809432983398,88.8888931274414,84.21052551269531,88.8888931274414,0,14.119327545166016,25769803776,2147483648,16229892096,534773760
206,1790357647864,4,4,4,4,4,4,4,4,4,4,76.58014678955078,75.27291107177734,74.23009490966797,73.8218765258789,67.00916290283203,76.73812866210938,81.484375,21.052631378173828,23.809524536132813,25,14.285715103149414,19.047618865966797,20,88.8888931274414,89.47368621826172,84.21052551269531,0,14.040884017944336,25769803776,2147483648,16225943552,534773760
203,1790357648071,4,4,4,4,4,4,4,4,4,4,76.58014678955078,75.27291107177734,74.23009490966797,73.8218765258789,67.00916290283203,76.73812866210938,81.484375,38.095237731933594,35,38.095237731933594,21.052631378173828,20,19.047618865966797,85,84.21052551269531,84.21052551269531,0,14.040884017944336,25769803776,2147483648,16220946432,534773760
209,1790357648275,4,4,4,4,4,4,4,4,4,4,76.58014678955078,75.27291107177734,74.23009490966797,73.8218765258789,67.00916290283203,76.73812866210938,81.484375,57.894737243652344,20,25,19.047618865966797,20,0,88.8888931274414,36.842105865478516,83.33332824707031,0,14.040884017944336,25769803776,2147483648,16220454912,534773760
200,1790357648485,4,4,4,4,4,4,4,4,4,4,76.71922302246094,75.60236358642578,75.03436279296875,73.89381408691406,68.02587127685547,76.89641571044922,81.484375,40,35,26.3157901763916,10.526315689086914,10.526315689086914,10,94.44444274902344,0,89.47368621826172,0,14.040884017944336,25769803776,2147483648,16220880896,534773760
209,1790357648686,4,4,4,4,4,4,4,4,4,4,76.71922302246094,75.60236358642578,75.03436279296875,73.89381408691406,68.02587127685547,76.89641571044922,81.484375,31.57894515991211,26.3157901763916,20,45,5,10,89.47368621826172,50,88.8888931274414,0,14.040884017944336,25769803776,2147483648,16219144192,534773760
200,1790357648896,4,4,4,4,4,4,4,4,4,4,76.71922302246094,75.60236358642578,75.03436279296875,73.89381408691406,68.02587127685547,76.89641571044922,81.484375,19.047618865966797,55,38.095237731933594,5,9.523809432983398,0,89.47368621826172,70,85,0,13.95462417602539,25769803776,2147483648,16219537408,534773760
209,1790357649096,4,4,4,4,4,4,4,4,4,4,76.71922302246094,75.60236358642578,75.03436279296875,73.89381408691406,68.02587127685547,76.89641571044922,81.484375,22.22222328186035,35,5.555555820465088,5,15.789472579956055,33.333335876464844,88.8888931274414,68.42105102539063,88.8888931274414,0,13.95462417602539,25769803776,2147483648,16220160000,534773760
207,1790357649306,4,4,4,4,4,4,4,4,4,4,76.71922302246094,75.60236358642578,75.03436279296875,73.89381408691406,68.02587127685547,76.89641571044922,81.484375,28.571430206298828,25,19.047618865966797,9.523809432983398,19.047618865966797,0,89.47368621826172,61.11111068725586,83.33332824707031,0,13.95462417602539,25769803776,2147483648,16224485376,534773760
209,1790357649514,4,4,4,4,4,4,4,4,4,4,76.50190734863281,75.21965789794922,74.43684387207031,73.80863952636719,67.48660278320313,76.68045806884766,81.484375,31.57894515991211,15.000000953674316,19.047618865966797,15.000000953674316,15.000000953674316,14.285715103149414,88.8888931274414,89.47368621826172,84.21052551269531,0,13.95462417602539,25769803776,2147483648,16229498880,534773760
209,1790357649724,4,4,4,4,4,4,4,4,4,4,76.50190734863281,75.21965789794922,74.43684387207031,73.80863952636719,67.48660278320313,76.68045806884766,81.484375,38.095237731933594,45,21.052631378173828,25,23.809524536132813,14.285715103149414,84.21052551269531,84.21052551269531,84.21052551269531,0,13.95462417602539,25769803776,2147483648,16285466624,534773760
209,1790357649934,4,4,4,4,4,4,4,4,4,4,76.50190734863281,75.21965789794922,74.43684387207031,73.80863952636719,67.48660278320313,76.68045806884766,81.484375,10.526315689086914,14.285715103149414,42.85714340209961,40,15.000000953674316,10,89.47368621826172,88.8888931274414,84.21052551269531,0,13.777952194213867,25769803776,2147483648,16285908992,534773760
209,1790357650144,4,4,4,4,4,4,4,4,4,4,76.50190734863281,75.21965789794922,74.43684387207031,73.80863952636719,67.48660278320313,76.68045806884766,81.484375,5,20,38.095237731933594,42.85714340209961,5,0,88.8888931274414,84.21052551269531,89.47368621826172,0,13.777952194213867,25769803776,2147483648,16286253056,534773760
209,1790357650354,4,4,4,4,4,4,4,4,4,4,76.72981262207031,75.70634460449219,75.31375122070313,73.89698791503906,68.33815002441406,76.9683609008789,81.484375,15.000000953674316,15.000000953674316,20,25,35,23.809524536132813,85,84.21052551269531,84.21052551269531,0,13.777952194213867,25769803776,2147483648,16286875648,534773760
205,1790357650564,4,4,4,4,4,4,4,4,4,4,76.72981262207031,75.70634460449219,75.31375122070313,73.89698791503906,68.33815002441406,76.9683609008789,81.484375,38.095237731933594,23.809524536132813,10,14.285715103149414,31.81818199157715,4.761904716491699,88.8888931274414,89.47368621826172,84.21052551269531,0,13.777952194213867,25769803776,2147483648,16277422080,534773760
209,1790357650770,4,4,4,4,4,4,4,4,4,4,76.72981262207031,75.70634460449219,75.31375122070313,73.89698791503906,68.33815002441406,76.9683609008789,81.484375,15.789472579956055,21.052631378173828,28.571430206298828,30.000001907348633,10,10,84.21052551269531,84.21052551269531,84.21052551269531,0,13.777952194213867,25769803776,2147483648,16273457152,534773760
209,1790357650980,4,4,4,4,4,4,4,4,4,4,76.72981262207031,75.70634460449219,75.31375122070313,73.89698791503906,68.33815002441406,76.9683609008789,81.484375,35,23.809524536132813,25,20,10,10,89.47368621826172,84.21052551269531,84.21052551269531,0,14.235832214355469,25769803776,2147483648,16269574144,534773760
205,1790357651190,4,4,4,4,4,4,4,4,4,4,76.72981262207031,75.70634460449219,75.31375122070313,73.89698791503906,68.33815002441406,76.9683609008789,81.484375,23.809524536132813,66.66667175292969,15.000000953674316,19.047618865966797,5,28.571430206298828,88.8888931274414,88.8888931274414,88.8888931274414,0,14.235832214355469,25769803776,2147483648,16269574144,534773760
209,1790357651396,4,4,4,4,4,4,4,4,4,4,76.69329071044922,75.6782455444336,75.19462585449219,73.88668060302734,68.19111633300781,76.89273834228516,81.484375,47.36842346191406,42.105262756347656,45,42.85714340209961,38.095237731933594,30.000001907348633,90,25,73.68421173095703,0,14.235832214355469,25769803776,2147483648,16269574144,534773760
209,1790357651606,4,4,4,4,4,4,4,4,4,4,76.69329071044922,75.6782455444336,75.19462585449219,73.88668060302734,68.19111633300781,76.89273834228516,81.484375,47.619049072265625,40,38.095237731933594,26.3157901763916,25,19.047618865966797,94.44444274902344,0,90,0,14.235832214355469,25769803776,2147483648,16186392576,534773760
201,1790357651816,4,4,4,4,4,4,4,4,4,4,76.69329071044922,75.6782455444336,75.19462585449219,73.88668060302734,68.19111633300781,76.89273834228516,81.484375,42.105262756347656,33.333335876464844,10.526315689086914,19.047618865966797,5,5,89.47368621826172,57.142860412597656,89.47368621826172,0,14.235832214355469,25769803776,2147483648,16186507264,534773760
202,1790357652018,4,4,4,4,4,4,4,4,4,4,76.69329071044922,75.6782455444336,75.19462585449219,73.88668060302734,68.19111633300781,76.89273834228516,81.484375,42.105262756347656,42.105262756347656,40,36.842105865478516,30.000001907348633,30.000001907348633,88.8888931274414,50,88.23529815673828,0,14.046493530273438,25769803776,2147483648,16176316416,534773760
201,1790357652220,4,4,4,4,4,4,4,4,4,4,76.69329071044922,75.6782455444336,75.19462585449219,73.88668060302734,68.19111633300781,76.89273834228516,81.484375,50,30.000001907348633,26.3157901763916,25,15.789472579956055,10,88.8888931274414,57.894737243652344,84.21052551269531,0,14.046493530273438,25769803776,2147483648,16181280768,534773760
204,1790357652422,4,4,4,4,4,4,4,4,4,4,76.51995849609375,75.13982391357422,74.18458557128906,73.79167175292969,67.12142944335938,76.61503601074219,81.484375,25,21.052631378173828,25,10.526315689086914,20,10.526315689086914,84.21052551269531,88.8888931274414,84.21052551269531,0,14.046493530273438,25769803776,2147483648,16181264384,534773760
207,1790357652627,4,4,4,4,4,4,4,4,4,4,76.51995849609375,75.13982391357422,74.18458557128906,73.79167175292969,67.12142944335938,76.61503601074219,81.484375,40,45,26.3157901763916,30.000001907348633,25,35,89.47368621826172,66.66667175292969,88.8888931274414,0,14.046493530273438,25769803776,2147483648,16180019200,534773760
